J, B, T, O, m, chi, E0, E1, E2, E3, E4, E5, p0, p1, p2, p3, p4, p5, boundary 
1.746031746031746, 4.0476190476190474, 2.0, 0.8476571111942434, 0.3527246375111801, 0.08764686858695966, -6.415872339095262, 1.36691585357007, 3.7636896951141527, 4.298673850921516, 5.7636896951143335, 13.805041415060625, 0.9674955067687669, 0.019753223325677468, 0.005959161382970855, 0.004560524713781477, 0.0021922529594175597, 3.93308493872056e-05, 0 
1.746031746031746, 4.1269841269841265, 0.0, 0.8822848538050881, 0.3588323766290432, 0.0875150097533095, -6.4497889743012, 1.6862309006933935, 4.077472474186575, 4.59803057575063, 6.077472474187579, 14.475417394605145, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.1269841269841265, 2.0, 0.8451182659462408, 0.3596818080556348, 0.08767323632079456, -6.444053571669153, 1.3268306626678357, 3.741177960855148, 4.292619362421868, 5.741177960855251, 13.789315390000016, 0.9674525267420249, 0.019870261928085154, 0.005942028595531427, 0.004510147638047002, 0.002185950159148719, 3.908493715951677e-05, 0 
1.746031746031746, 4.2063492063492065, 0.0, 0.8798291715824429, 0.3657791612151463, 0.08754443823621245, -6.478543383478666, 1.6467901384478767, 4.054806229924703, 4.59113504118135, 6.054806229924838, 14.459843123548358, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.2063492063492065, 2.0, 0.8425199901505807, 0.36664102422876654, 0.08770117646478755, -6.472785858123626, 1.2861894106667897, 3.718209177063257, 4.286189626331019, 5.718209177068647, 13.77324352938784, 0.9674089741411829, 0.019988032161230133, 0.005924663068387694, 0.004459932336263284, 0.002179561738721674, 3.883655421780334e-05, 0 
1.746031746031746, 4.285714285714286, 0.0, 0.8773166061735685, 0.3727283192062198, 0.0875747686676691, -6.50784922044122, 1.6067952853008751, 4.03168033435506, 4.583859551945251, 6.031680334359218, 14.443915720618456, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.285714285714286, 2.0, 0.8398601608871921, 0.3736026297167122, 0.08772948605474255, -6.502068949076966, 1.244982492409173, 3.6947695182381253, 4.2793671205847374, 5.69476951823813, 13.75679740903554, 0.9673646450945855, 0.020106633644129696, 0.005907107457713731, 0.004409924100655374, 0.0021731033904833818, 3.8586312430210744e-05, 0 
1.746031746031746, 4.365079365079365, 0.0, 0.8747463595381936, 0.37967991814652235, 0.08760488211263706, -6.537706673541199, 1.5662482327133436, 4.008091966085009, 4.576196807022294, 6.008091966085162, 14.427629498145667, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.365079365079365, 2.0, 0.8371394258133205, 0.3805663394755511, 0.0877567568650685, -6.531903455723584, 1.2032266164957204, 3.6708698098864794, 4.272156718221851, 5.670869809886505, 13.739999360551952, 0.967319751168097, 0.0202259021520142, 0.005889331366142139, 0.004360117545054004, 0.0021665639318497894, 3.833383684475304e-05, 0 
1.746031746031746, 4.444444444444445, 0.0, 0.8721182379471034, 0.3866338560494955, 0.08763516826449262, -6.568115932813387, 1.525156811652645, 3.9840440145521896, 4.568144869405651, 5.984044014552377, 14.410990309963758, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.444444444444445, 2.0, 0.834356604292559, 0.3875322736635485, 0.08778532279657893, -6.562289435963125, 1.1609211544871707, 3.6465049401869982, 4.26454913868317, 5.646504940187028, 13.722838903540808, 0.9672742354938461, 0.020345845813519933, 0.005871351590607304, 0.004310538171181976, 0.002159949542073642, 3.807938876965794e-05, 0 
1.746031746031746, 4.523809523809524, 0.0, 0.8694311680151661, 0.39359026231548944, 0.08766557750415938, -6.599077189906852, 1.4835202259489724, 3.9595314833703608, 4.559694821320912, 5.959531483371131, 14.393988076119847, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.523809523809524, 2.0, 0.8315106623272693, 0.39450051769723027, 0.08781332221152616, -6.5932270018782075, 1.1180669166734953, 3.6216713320003127, 4.256536691052871, 5.621671332005681, 13.705308722159176, 0.9672280666520879, 0.020466458144655374, 0.005853180275695432, 0.004261207074094748, 0.0021532646888927647, 3.782316457226406e-05, 0 
1.746031746031746, 4.603174603174603, 0.0, 0.8666849183211323, 0.40054902708190177, 0.08769469438647134, -6.630590638009711, 1.441345972446535, 3.9345572495670216, 4.550845039307866, 5.934557249585793, 14.37662862454103, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.603174603174603, 2.0, 0.828601617302755, 0.4014708962368066, 0.08784138636158835, -6.624716597915935, 1.0746747207083478, 3.596374781982994, 4.248120216565328, 5.5963747819833385, 13.68742078857387, 0.9671813732198757, 0.020587629410172833, 0.005834802109153498, 0.00421212652678014, 0.0021465037392609716, 3.756499476245199e-05, 0 
1.746031746031746, 4.682539682539682, 0.0, 0.8638791517953285, 0.4075100550752468, 0.08772818237477772, -6.662656471776943, 1.3986405385885607, 3.9091233704534822, 4.541593292138188, 5.909123370516048, 14.358916122910843, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.682539682539682, 2.0, 0.8256279592774971, 0.4084435948974824, 0.08787058928262492, -6.65675820860773, 1.0307409947421973, 3.5706079993084883, 4.239289062741643, 5.570607999308737, 13.669160148358184, 0.9671340606457942, 0.02070939619597629, 0.005816240073593336, 0.00416332271818537, 0.002139675147992199, 3.7305218460259e-05, 0 
1.746031746031746, 4.761904761904762, 0.0, 0.8610104883047337, 0.41447413539535854, 0.0877612525493416, -6.695274887297062, 1.355380690582254, 3.8832046050851763, 4.531912989958539, 5.8832046050866, 14.340799627095596, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.761904761904762, 2.0, 0.822588943529931, 0.41541860882135023, 0.08789983203454922, -6.689352063408393, 0.986269502795318, 3.5443706048545582, 4.230038909400693, 5.544370604854576, 13.650526070630592, 0.9670861521512453, 0.0208317194896434, 0.005797496865869046, 0.004114807682335376, 0.002132779907209074, 3.7043903698063705e-05, 0 
1.746031746031746, 4.841269841269841, 0.0, 0.8580811700869843, 0.42144041262276133, 0.08779070781616813, -6.728446081929823, 1.311598302670877, 3.8568267804934515, 4.521823596090939, 5.856826780493782, 14.322331305141997, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.841269841269841, 2.0, 0.8194837259226903, 0.4223959491886807, 0.08792885509555966, -6.72249837120378, 0.9412631725464538, 3.5176615940825733, 4.220365036078549, 5.517661594082867, 13.631516538909265, 0.9670376603627461, 0.02095456805923007, 0.005778576994315032, 0.004066593766419798, 0.002125819675434455, 3.678114185322205e-05, 0 
1.746031746031746, 4.92063492063492, 0.0, 0.8550894953630042, 0.4284091683820519, 0.08782252792537856, -6.762170254340434, 1.2672867187253876, 3.8299802361337054, 4.511312808583214, 5.829980236135098, 14.303491671568882, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 4.92063492063492, 2.0, 0.8163116472353703, 0.42937556994762954, 0.08795833204098441, -6.756197407843517, 0.8957267922633795, 3.4904817902541865, 4.210264481423323, 5.490481790255255, 13.612133295172487, 0.9669886296653922, 0.021077890277881137, 0.005759479683920148, 0.004018689250568449, 0.0021187941675576876, 3.651695467929618e-05, 0 
1.746031746031746, 5.0, 0.0, 0.8520343990243265, 0.43538049642044047, 0.08783873328369597, -6.796447604378859, 1.2224456280661857, 3.8026613277753247, 4.5003738933578745, 5.802661327775454, 14.284273394056125, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.746031746031746, 5.0, 2.0, 0.8130713828024205, 0.43635758919518614, 0.08797344251921307, -6.790449255588889, 0.8496590242902808, 3.46282657564642, 4.1997296366893915, 5.462826575666379, 13.5923668971873, 0.9669390102557904, 0.021201698204050438, 0.005740219825688249, 0.0039711112852039935, 0.0021117088616543532, 3.625156761683784e-05, 0 
1.7777777777777777, 0.0, 0.0, 0.9449208968540381, 0.0, 1.4202096423659663e-16, -5.795417126246961, 2.9127051039943317, 4.762002673660982, 4.762002673661073, 6.762002673661084, 15.168720043235636, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.0, 2.0, 0.9146974355091656, 0.0, 0.005770537268858129, -5.7912005554026225, 2.622551824817005, 4.462247458810904, 4.462247458810907, 6.462247458810921, 14.555391107018307, 0.9718298903667222, 0.01447328576451165, 0.0057687578043039995, 0.00576875780430399, 0.002122207397300733, 3.710086285927415e-05, 0 
1.7777777777777777, 0.07936507936507936, 0.0, 0.9449208308791464, 1.1271505098142588e-17, 8.606721900222674e-17, -5.795417126246745, 2.912704459053792, 4.6826369293248895, 4.841367088054983, 6.762002008690708, 15.16871869326199, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.07936507936507936, 2.0, 0.9146861475174607, 0.00045797914832207377, 0.005775878153575236, -5.791197413788142, 2.622445442592422, 4.382772245756702, 4.541502404486862, 6.462137325121794, 14.555163946561018, 0.9718195343195316, 0.014473924131951116, 0.006002555487706702, 0.005544576339384627, 0.002122304981527724, 3.710473990702594e-05, 0 
1.7777777777777777, 0.15873015873015872, 0.0, 0.9449209732309183, 1.3661463333686784e-17, 7.695879078327273e-17, -5.795417126246941, 2.912705850619048, 4.6032732847455184, 4.920733602205757, 6.762003443476115, 15.16872160605433, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.15873015873015872, 2.0, 0.914652273888519, 0.0009168060561230533, 0.005791918406002154, -5.791187979274789, 2.6221262138665193, 4.30307667929351, 4.620536996753824, 6.461806838023672, 14.554482279479291, 0.9717884457964284, 0.014475839753620576, 0.006246403156514615, 0.005329597100391561, 0.0021225978167355134, 3.7116376303519434e-05, 0 
1.7777777777777777, 0.23809523809523808, 0.0, 0.9449209546083308, 2.3487186174852545e-17, -4.026447945441186e-17, -5.795417126246923, 2.9127056685731785, 4.523908017680498, 5.000098493870839, 6.76200325577621, 15.16872122500022, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.23809523809523808, 2.0, 0.9145956643367483, 0.0013773312762589236, 0.005818699997540123, -5.791172188951051, 2.6215927492539213, 4.223159317763846, 4.69934979395432, 6.461254555859084, 14.553343107274381, 0.9717365471430826, 0.014479042463874704, 0.006500759214624054, 0.005123427938365134, 0.0021230874069021037, 3.713583314926943e-05, 0 
1.7777777777777777, 0.31746031746031744, 0.0, 0.9449211031261328, 7.270276118700775e-18, 2.6359748110415105e-16, -5.795417126246987, 2.9127071204150092, 4.444544435249635, 5.079465070170225, 6.762004752710063, 15.16872426396163, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.31746031746031744, 2.0, 0.914516281774064, 0.0018404092303357712, 0.0058562996397783776, -5.79114999718706, 2.6208447443748355, 4.143019840565602, 4.777940475486232, 6.460480158025937, 14.551745726889973, 0.9716637375868946, 0.014483534099756714, 0.006766100180754477, 0.004925690950418721, 0.002123774049504752, 3.7163132668741976e-05, 0 
1.7777777777777777, 0.3968253968253968, 0.0, 0.9449210962062734, 6.532805619138445e-17, 1.8881945599993204e-15, -5.795417126246843, 2.9127070527689907, 4.365179286138514, 5.158830079788921, 6.762004682964654, 15.16872412236806, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.3968253968253968, 2.0, 0.9144138529523701, 0.0023069026476523168, 0.005904815208378119, -5.791121277735566, 2.619879688238835, 4.06265564035434, 4.8563064340051225, 6.4594810371797555, 14.549684701035902, 0.9715698454834399, 0.014489332336315403, 0.007042932992519437, 0.004736030344867162, 0.0021246604539900496, 3.7198388866676644e-05, 0 
1.7777777777777777, 0.47619047619047616, 0.0, 0.9449213164507413, 3.069836983408151e-16, 8.161381907877449e-15, -5.795417126245982, 2.9127092057754087, 4.285816426653796, 5.23819737903291, 6.762006902847035, 15.16872862899684, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.47619047619047616, 2.0, 0.9142882806465167, 0.0027776814856338853, 0.005964379097281688, -5.791085938540856, 2.6186967476988197, 3.9820658444899055, 4.93444679687081, 6.458256320680466, 14.547158152882995, 0.9714546838312408, 0.014496442565890838, 0.007331782980919031, 0.004554101495285346, 0.0021257474730538143, 3.7241653605306316e-05, 0 
1.7777777777777777, 0.5555555555555556, 0.0, 0.944921764397663, 1.3607855018862175e-15, -1.821014310959142e-15, -5.7954171262420875, 2.912713584691485, 4.206455862223969, 5.317566973326729, 6.762011417789607, 15.16873779486178, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.5555555555555556, 2.0, 0.9141392192678954, 0.00325362948849068, 0.006035163846009072, -5.79104380210925, 2.6172927698246435, 3.901247176197731, 5.012358287308685, 6.456802731753476, 14.544159227543933, 0.971317991813293, 0.014504886863360487, 0.007633209618055751, 0.004379580129565704, 0.0021270385001612145, 3.7293075568765353e-05, 0 
1.7777777777777777, 0.6349206349206349, 0.0, 0.9449210413874091, 1.7933807712379876e-17, -8.280868855484207e-15, -5.79541712624701, 2.912706516885677, 4.127083495515002, 5.3969247653561645, 6.762004130435751, 15.168723000667907, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.6349206349206349, 2.0, 0.9139663470248038, 0.0037356440008734205, 0.0061173691944441085, -5.790994680900629, 2.615664847307764, 3.8201966103807767, 5.090037880221, 6.455117245302436, 14.540681569493874, 0.9711594710042217, 0.014514685419953304, 0.007947799063271435, 0.004212155062402247, 0.0021285366513886864, 3.735279877010311e-05, 0 
1.7777777777777777, 0.7142857142857142, 0.0, 0.9449209276345985, 4.636187403158162e-17, 9.000871689417365e-17, -5.7954171262469405, 2.912705404890554, 4.0477172696176, 5.476288698188725, 6.7620029839035505, 15.168720673065438, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.7142857142857142, 2.0, 0.9137692287850325, 0.004224640471735776, 0.0062112229412403545, -5.790938337481295, 2.6138090281905604, 3.738910037581012, 5.16748146614795, 6.4531957518703384, 14.536716564877807, 0.9709787655173072, 0.0145258659163139, 0.00827617091741486, 0.004051530445697358, 0.0021302461889354824, 3.7421014332788035e-05, 0 
1.7777777777777777, 0.7936507936507936, 0.0, 0.9449211032399123, 3.222090563208998e-17, -2.1440502675042168e-16, -5.795417126246966, 2.912707121527141, 3.968353960206068, 5.555655547507438, 6.762004753857001, 15.168724266289798, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.7936507936507936, 2.0, 0.9135474649923228, 0.004721552404244905, 0.006316995252098757, -5.790874525683221, 2.611721719694017, 3.65738371726011, 5.2446853045474215, 6.451034510920432, 14.532256338682064, 0.9707754814081314, 0.01453845335589342, 0.008618974378573743, 0.0038974219743873138, 0.002132170978030896, 3.749790498180666e-05, 0 
1.7777777777777777, 0.873015873015873, 0.0, 0.94492099289763, 1.232933010294326e-17, 7.433138791051518e-16, -5.79541712624702, 2.9127060428720353, 3.888987768683616, 5.635019514715268, 6.762003641699525, 15.168722008473232, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.873015873015873, 2.0, 0.9133004911648434, 0.005227338130799071, 0.006434926762830826, -5.790802931694527, 2.6093978026043403, 3.575612325211719, 5.321644071198959, 6.448628198252135, 14.527289723653148, 0.9705491574064469, 0.014552483783323624, 0.008976898324633473, 0.003749560194017976, 0.0021343165705883576, 3.758372099048288e-05, 0 
1.7777777777777777, 0.9523809523809523, 0.0, 0.9449209636809593, 1.5020723564878074e-16, 6.896964362313305e-16, -5.795417126246868, 2.9127057572624624, 3.8096223948398036, 5.714384299600612, 6.762003347221276, 15.1687214106438, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 0.9523809523809523, 2.0, 0.9130281387686132, 0.005742969350725989, 0.006565425793868881, -5.790723335747801, 2.606835910157319, 3.4935944192633013, 5.398356324025042, 6.44597537164431, 14.521813540522835, 0.970299342612357, 0.014567965898442085, 0.009350648947256507, 0.003607679596531175, 0.002136684376631679, 3.7678568777251006e-05, 0 
1.7777777777777777, 1.0317460317460316, 0.0, 0.94492098496699, 1.2180495490156714e-16, 1.4040355957286523e-15, -5.795417126246921, 2.9127059653450518, 3.730257530019851, 5.79374959351096, 6.762003561766247, 15.168721846197094, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 1.0317460317460316, 2.0, 0.9127292975761808, 0.006269469209190957, 0.0067089085940904075, -5.790635219931444, 2.6040258467471684, 3.411319411741801, 5.474811475233378, 6.443065443488006, 14.515805703646507, 0.9700254053642413, 0.014584972661793878, 0.009741011344630058, 0.0034715421354411615, 0.002139285576506475, 3.778291738492651e-05, 0 
1.7777777777777777, 1.1111111111111112, 0.0, 0.9449209955352987, 3.7307002862158267e-16, 4.261091374788281e-15, -5.795417126246725, 2.912706068654302, 3.65089255717579, 5.873114779394893, 6.762003668287827, 15.168722062445356, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 1.1111111111111112, 2.0, 0.9124034637773962, 0.006807875476772085, 0.0068657097364838065, -5.790538217088596, 2.6009631552843557, 3.3287826526918485, 5.551004874913538, 6.439893763803117, 14.509256353211807, 0.9697267500996227, 0.014603535321317493, 0.010148784006481407, 0.003340908529711591, 0.002142125028788687, 3.7897014076214125e-05, 0 
1.7777777777777777, 1.1904761904761905, 0.0, 0.9449209678555706, 7.981686651854213e-16, 6.2785602581220195e-15, -5.795417126246394, 2.912705798067139, 3.571527198824915, 5.952479579770125, 6.762003389302745, 15.16872149606491, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 1.1904761904761905, 2.0, 0.9120499258000645, 0.007359264405458228, 0.007036374566746478, -5.790431871636923, 2.597641459971914, 3.2459775010007306, 5.626929881952938, 6.436453691476956, 14.502151486095347, 0.9694027002530494, 0.014623699163726347, 0.010574817029181338, 0.0032155526237238243, 0.002145209737541478, 3.8021192780329746e-05, 0 
1.7777777777777777, 1.2698412698412698, 0.0, 0.9449208892640704, 1.3696668949901572e-15, 1.642835151813203e-14, -5.795417126245948, 2.912705029788707, 3.4921613273276644, 6.031843866996765, 6.762002597171155, 15.168719887931319, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
1.7777777777777777, 1.2698412698412698, 2.0, 0.9116676553900394, 0.007924760328636605, 0.007221345601946125, -5.790315601409816, 2.5940514499087315, 3.16289427090877, 5.702576810538087, 6.432735540758334, 14.494470773620932, 0.9690524786435386, 0.01464553106679741, 0.011020022349322221, 0.0030952620209174905, 0.00214855000183638, 3.8155917588279044e-05, 0 
1.7777777777777777, 1.349206349206349, 0.0, 0.9449208164025645, 3.4058435093333623e-15, -8.175219512957165e-15, -5.795417126244495, 2.9127043175122895, 3.412795513594742, 6.11120821197034, 6.7620018628049605, 15.168718397045566, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
